./data/compress/BCLM182301_FR_FL.jpg,7.85E-05
./data/compress/FWLW172107_FR_CR.jpg,7.57E-05
./data/compress/SSLS181112_FR_CR.jpg,7.05E-05
./data/compress/BCLS182203_FR_FL.jpg,6.82E-05
./data/compress/LHLM183405_FR_FL.jpg,6.12E-05
./data/compress/SSLS181106_FR_FL.jpg,6.11E-05
./data/compress/LALM183010_FR_FL.jpg,5.62E-05
./data/compress/SSLS182215_FR_FL.jpg,5.58E-05
./data/compress/STLM182408_FR_CR.jpg,5.36E-05
./data/compress/UDLM184402_FR_CR.jpg,5.33E-05
./data/compress/CXLM182201_FR_CR.jpg,4.40E-05
./data/compress/BALM183304_FR_CR.jpg,3.71E-05
./data/compress/SSLM183214_FR_CR.jpg,3.69E-05
./data/compress/CCLM181108_FR_FL.jpg,3.68E-05
./data/compress/LHLM182205_FR_FL.jpg,3.42E-05
./data/compress/SSLM184102_FR_CR.jpg,3.37E-05
./data/compress/LXLM182205_FR_FL.jpg,3.21E-05
./data/compress/SSLM184430_FR_FL.jpg,3.03E-05
./data/compress/BCLM183401_FR_FL.jpg,2.98E-05
./data/compress/SSLS181112_FR_FL.jpg,2.77E-05
./data/compress/KFLM184101_FR_45.jpg,2.45E-05
./data/compress/LHLM182406_FR_FL.jpg,1.74E-05
./data/compress/BHLM183004_FR_FL.jpg,1.55E-05
./data/compress/LHLM181107_FR_CR.jpg,1.36E-05
./data/compress/CXLM182201_FR_FL.jpg,9.72E-06
./data/compress/SSLS181106_FR_CR.jpg,7.97E-06
./data/compress/FSLW171192_FR_CR.jpg,4.28E-06
./data/compress/SCLM184201_FR_FL.jpg,3.00E-06
