./data/compress/FOLW171182_FR_FL.jpg,6.54E-06
./data/compress/SSLM181203_FR_FL.jpg,6.46E-06
./data/compress/LHLM183405_FR_FL.jpg,6.37E-06
./data/compress/SSLS182202_FR_FL.jpg,6.30E-06
./data/compress/KJLS182301_FR_CR.jpg,6.00E-06
./data/compress/BCLM181201_FR_FL.jpg,5.96E-06
./data/compress/SSLM184108_FR_CR.jpg,5.59E-06
./data/compress/SSLM184103_FR_FL.jpg,5.50E-06
./data/compress/LXLS181103_FR_FL.jpg,5.49E-06
./data/compress/SCLM184201_FR_FL.jpg,5.29E-06
./data/compress/SSLS182411_FR_FL.jpg,5.07E-06
./data/compress/CCLM181106_FR_FL.jpg,4.92E-06
./data/compress/KYLS182101_FR_CR.jpg,4.86E-06
./data/compress/FDLW171112_FR_45.jpg,4.86E-06
./data/compress/FSLW171192_FR_CR.jpg,4.65E-06
./data/compress/BCLM183404_FR_FL.jpg,4.22E-06
./data/compress/SSLM183325_FR_FL.jpg,3.91E-06
./data/compress/STLM182401_FR_FL.jpg,3.79E-06
./data/compress/BCLS182203_FR_FL.jpg,3.76E-06
./data/compress/CXLM182201_FR_CR.jpg,2.89E-06
./data/compress/CXLM182201_FR_FL.jpg,2.59E-06
./data/compress/SSLM183412_FR_CR.jpg,2.43E-06
./data/compress/KFLM184101_FR_45.jpg,2.32E-06
./data/compress/BALM182401_FR_FL.jpg,2.11E-06
./data/compress/LHLM182205_FR_FL.jpg,2.01E-06
./data/compress/LXLM184134_FR_FL.jpg,1.66E-06
./data/compress/LHLM182406_FR_FL.jpg,1.65E-06
./data/compress/BCLM182302_FR_FL.jpg,1.49E-06
./data/compress/SSLM184430_FR_FL.jpg,1.17E-06
./data/compress/LHLM181107_FR_CR.jpg,9.77E-07
./data/compress/KYLS182101_FR_45.jpg,7.03E-07
./data/compress/SSLS181112_FR_FL.jpg,5.29E-07
./data/compress/BCLM183401_FR_FL.jpg,4.98E-07
./data/compress/SSLS181112_FR_CR.jpg,2.91E-07
./data/compress/STLM182408_FR_CR.jpg,2.90E-07
./data/compress/SSLS181106_FR_CR.jpg,2.42E-07
