./data/compress/CXLM183002_FR_FL.jpg,0.001008238
./data/compress/CCLS182415_FR_CR.jpg,0.000972794
./data/compress/CXLM181101_FR_FL.jpg,0.000896045
./data/compress/LXLS182102_FR_FL.jpg,0.000893961
./data/compress/KXLS181201_FR_FL.jpg,0.00077859
./data/compress/UDLM184112_FR_FL.jpg,0.000777334
./data/compress/CCLS183101_FR_FL.jpg,0.00075187
./data/compress/SSLS181119_FR_CR.jpg,0.000674958
./data/compress/CNLS181202_FR_FL.jpg,0.000633588
./data/compress/STLS181102_FR_FL.jpg,0.000577832
./data/compress/CCLS182301_FR_CR.jpg,0.000517745
./data/compress/BALS182413_FR_FL.jpg,0.000369247
./data/compress/FPLW171189_FR_CR.jpg,0.000361166
./data/compress/LXLM184311_FR_FL.jpg,0.000347458
./data/compress/LXLM184458_FR_FL.jpg,0.000340941
./data/compress/SSLM181204_FR_FL.jpg,0.000328457
./data/compress/FDLW171130_FR_45.jpg,0.000327998
./data/compress/FOLW171108_FR_45.jpg,0.000282922
./data/compress/BALM183304_FR_CR.jpg,0.000211317
./data/compress/FTLW171125_FR_CR.jpg,0.000149323
./data/compress/LHLM183408_FR_FL.jpg,0.000123206
./data/compress/SSLM184147_FR_CR.jpg,8.34E-05
./data/compress/SSLS182416_FR_CR.jpg,6.33E-05
./data/compress/SSLM184144_FR_CR.jpg,5.15E-05
./data/compress/STLS183102_FR_FL.jpg,5.00E-05
./data/compress/SCLM183004_FR_CR.jpg,3.24E-05
./data/compress/BHLS182401_FR_FL.jpg,2.42E-06
